0.000,2.5434,67.456142,320.7
0.000,2.5405,67.459032,320.8
0.000,2.5376,67.461919,320.9
0.000,2.5347,67.464803,321.0
0.000,2.5319,67.467683,321.1
0.000,2.5290,67.470560,321.2
0.000,2.5261,67.473434,321.3
0.000,2.5232,67.476305,321.4
0.000,2.5204,67.479172,321.5
0.000,2.5175,67.482036,321.6
0.000,2.5146,67.484897,321.7
0.000,2.5118,67.487754,321.8
0.000,2.5089,67.490609,321.9
0.000,2.5061,67.493460,322.0
0.000,2.5032,67.496308,322.1
0.000,2.5004,67.499152,322.2
0.000,2.4976,67.501994,322.3
0.000,2.4947,67.504832,322.4
0.000,2.4919,67.507667,322.5
0.000,2.4890,67.510498,322.6
0.000,2.4862,67.513327,322.7
0.000,2.4834,67.516152,322.8
0.000,2.4806,67.518974,322.9
0.000,2.4778,67.521793,323.0
0.000,2.4749,67.524608,323.1
0.000,2.4721,67.527421,323.2
0.000,2.4693,67.530230,323.3
0.000,2.4665,67.533036,323.4
0.000,2.4637,67.535839,323.5
0.000,2.4609,67.538639,323.6
0.000,2.4581,67.541435,323.7
0.000,2.4553,67.544229,323.8
0.000,2.4525,67.547019,323.9
0.000,2.4497,67.549806,324.0
0.000,2.4470,67.552589,324.1
0.000,2.4442,67.555370,324.2
0.000,2.4414,67.558148,324.3
0.000,2.4386,67.560922,324.4
0.000,2.4359,67.563693,324.5
0.000,2.4331,67.566461,324.6
0.000,2.4303,67.569226,324.7
0.000,2.4276,67.571988,324.8
0.000,2.4248,67.574746,324.9
0.000,2.4221,67.577502,325.0
0.000,2.4193,67.580254,325.1
0.000,2.4165,67.583003,325.2
0.000,2.4138,67.585749,325.3
0.000,2.4111,67.588492,325.4
0.000,2.4083,67.591232,325.5
0.000,2.4056,67.593969,325.6
0.000,2.4029,67.596702,325.7
0.000,2.4001,67.599433,325.8
0.000,2.3974,67.602160,325.9
0.000,2.3947,67.604885,326.0
0.000,2.3919,67.607606,326.1
0.000,2.3892,67.610324,326.2
0.000,2.3865,67.613039,326.3
0.000,2.3838,67.615751,326.4
0.000,2.3811,67.618460,326.5
0.000,2.3784,67.621166,326.6
0.000,2.3757,67.623868,326.7
0.000,2.3730,67.626568,326.8
0.000,2.3703,67.629265,326.9
0.000,2.3676,67.631958,327.0
0.000,2.3649,67.634649,327.1
0.000,2.3622,67.637336,327.2
0.000,2.3595,67.640020,327.3
0.000,2.3569,67.642702,327.4
0.000,2.3542,67.645380,327.5
0.000,2.3515,67.648055,327.6
0.000,2.3488,67.650727,327.7
0.000,2.3462,67.653396,327.8
0.000,2.3435,67.656062,327.9
0.000,2.3408,67.658726,328.0
0.000,2.3382,67.661386,328.1
0.000,2.3355,67.664043,328.2
0.000,2.3329,67.666697,328.3
0.000,2.3302,67.669348,328.4
0.000,2.3276,67.671996,328.5
0.000,2.3249,67.674640,328.6
0.000,2.3223,67.677282,328.7
0.000,2.3196,67.679921,328.8
0.000,2.3170,67.682557,328.9
0.000,2.3144,67.685190,329.0
0.000,2.3117,67.687820,329.1
0.000,2.3091,67.690447,329.2
0.000,2.3065,67.693071,329.3
0.000,2.3039,67.695692,329.4
0.000,2.3013,67.698310,329.5
0.000,2.2986,67.700925,329.6
0.000,2.2960,67.703537,329.7
0.000,2.2934,67.706147,329.8
0.000,2.2908,67.708753,329.9
0.000,2.2882,67.711356,330.0
0.000,2.2856,67.713956,330.1
0.000,2.2830,67.716553,330.2
0.000,2.2804,67.719148,330.3
0.000,2.2778,67.721739,330.4
0.000,2.2752,67.724328,330.5
0.000,2.2727,67.726913,330.6
0.000,2.2701,67.729496,330.7
0.000,2.2675,67.732075,330.8
0.000,2.2649,67.734652,330.9
0.000,2.2623,67.737226,331.0
0.000,2.2598,67.739797,331.1
0.000,2.2572,67.742364,331.2
0.000,2.2546,67.744929,331.3
0.000,2.2521,67.747492,331.4
0.000,2.2495,67.750051,331.5
0.000,2.2470,67.752607,331.6
0.000,2.2444,67.755160,331.7
0.000,2.2419,67.757711,331.8
0.000,2.2393,67.760258,331.9
0.000,2.2368,67.762803,332.0
0.000,2.2342,67.765345,332.1
0.000,2.2317,67.767884,332.2
0.000,2.2291,67.770420,332.3
0.000,2.2266,67.772953,332.4
0.000,2.2241,67.775483,332.5
0.000,2.2216,67.778010,332.6
0.000,2.2190,67.780535,332.7
0.000,2.2165,67.783057,332.8
0.000,2.2140,67.785575,332.9
0.000,2.2115,67.788091,333.0
0.000,2.2090,67.790604,333.1
0.000,2.2065,67.793114,333.2
0.000,2.2039,67.795622,333.3
0.000,2.2014,67.798126,333.4
0.000,2.1989,67.800628,333.5
0.000,2.1964,67.803127,333.6
0.000,2.1939,67.805623,333.7
0.000,2.1915,67.808116,333.8
0.000,2.1890,67.810606,333.9
0.000,2.1865,67.813094,334.0
0.000,2.1840,67.815578,334.1
0.000,2.1815,67.818060,334.2
0.000,2.1790,67.820539,334.3
0.000,2.1766,67.823015,334.4
0.000,2.1741,67.825488,334.5
0.000,2.1716,67.827959,334.6
0.000,2.1691,67.830427,334.7
0.000,2.1667,67.832892,334.8
0.000,2.1642,67.835354,334.9
0.000,2.1618,67.837813,335.0
0.000,2.1593,67.840270,335.1
0.000,2.1568,67.842723,335.2
0.000,2.1544,67.845174,335.3
0.000,2.1520,67.847623,335.4
0.000,2.1495,67.850068,335.5
0.000,2.1471,67.852511,335.6
0.000,2.1446,67.854950,335.7
0.000,2.1422,67.857388,335.8
0.000,2.1398,67.859822,335.9
0.000,2.1373,67.862253,336.0
0.000,2.1349,67.864682,336.1
0.000,2.1325,67.867108,336.2
0.000,2.1300,67.869531,336.3
0.000,2.1276,67.871952,336.4
0.000,2.1252,67.874370,336.5
0.000,2.1228,67.876785,336.6
0.000,2.1204,67.879197,336.7
0.000,2.1180,67.881606,336.8
0.000,2.1156,67.884013,336.9
0.000,2.1132,67.886417,337.0
0.000,2.1108,67.888819,337.1
0.000,2.1084,67.891217,337.2
0.000,2.1060,67.893613,337.3
0.000,2.1036,67.896006,337.4
0.000,2.1012,67.898397,337.5
0.000,2.0988,67.900784,337.6
0.000,2.0964,67.903169,337.7
0.000,2.0940,67.905552,337.8
0.000,2.0916,67.907931,337.9
0.000,2.0893,67.910308,338.0
0.000,2.0869,67.912682,338.1
0.000,2.0845,67.915054,338.2
0.000,2.0822,67.917422,338.3
0.000,2.0798,67.919789,338.4
0.000,2.0774,67.922152,338.5
0.000,2.0751,67.924513,338.6
0.000,2.0727,67.926871,338.7
0.000,2.0704,67.929226,338.8
0.000,2.0680,67.931579,338.9
0.000,2.0657,67.933929,339.0
0.000,2.0633,67.936276,339.1
0.000,2.0610,67.938621,339.2
0.000,2.0586,67.940963,339.3
0.000,2.0563,67.943302,339.4
0.000,2.0539,67.945639,339.5
0.000,2.0516,67.947973,339.6
0.000,2.0493,67.950304,339.7
0.000,2.0469,67.952633,339.8
0.000,2.0446,67.954959,339.9
0.000,2.0423,67.957282,340.0
0.000,2.0400,67.959603,340.1
0.000,2.0377,67.961921,340.2
0.000,2.0353,67.964237,340.3
0.000,2.0330,67.966550,340.4
0.000,2.0307,67.968860,340.5
0.000,2.0284,67.971168,340.6
0.000,2.0261,67.973473,340.7
0.000,2.0238,67.975775,340.8
0.000,2.0215,67.978075,340.9
0.000,2.0192,67.980372,341.0
0.000,2.0169,67.982667,341.1
0.000,2.0146,67.984958,341.2
0.000,2.0123,67.987248,341.3
0.000,2.0100,67.989535,341.4
0.000,2.0078,67.991819,341.5
0.000,2.0055,67.994100,341.6
0.000,2.0032,67.996379,341.7
0.000,2.0009,67.998656,341.8
0.000,1.9987,68.000929,341.9
0.000,1.9964,68.003201,342.0
0.000,1.9941,68.005469,342.1
0.000,1.9918,68.007735,342.2
0.000,1.9896,68.009999,342.3
0.000,1.9873,68.012260,342.4
0.000,1.9851,68.014518,342.5
0.000,1.9828,68.016774,342.6
0.000,1.9806,68.019027,342.7
0.000,1.9783,68.021278,342.8
0.000,1.9761,68.023526,342.9
0.000,1.9738,68.025771,343.0
0.000,1.9716,68.028014,343.1
0.000,1.9693,68.030255,343.2
0.000,1.9671,68.032492,343.3
0.000,1.9649,68.034728,343.4
0.000,1.9626,68.036961,343.5
0.000,1.9604,68.039191,343.6
0.000,1.9582,68.041418,343.7
0.000,1.9559,68.043644,343.8
0.000,1.9537,68.045866,343.9
0.000,1.9515,68.048086,344.0
0.000,1.9493,68.050304,344.1
0.000,1.9471,68.052519,344.2
0.000,1.9449,68.054732,344.3
0.000,1.9426,68.056942,344.4
0.000,1.9404,68.059149,344.5
0.000,1.9382,68.061354,344.6
0.000,1.9360,68.063557,344.7
0.000,1.9338,68.065757,344.8
0.000,1.9316,68.067955,344.9
0.000,1.9294,68.070150,345.0
0.000,1.9272,68.072342,345.1
0.000,1.9251,68.074532,345.2
0.000,1.9229,68.076720,345.3
0.000,1.9207,68.078905,345.4
0.000,1.9185,68.081087,345.5
0.000,1.9163,68.083268,345.6
0.000,1.9141,68.085445,345.7
0.000,1.9120,68.087620,345.8
0.000,1.9098,68.089793,345.9
0.000,1.9076,68.091963,346.0
0.000,1.9055,68.094131,346.1
0.000,1.9033,68.096296,346.2
0.000,1.9011,68.098459,346.3
0.000,1.8990,68.100620,346.4
0.000,1.8968,68.102777,346.5
0.000,1.8947,68.104933,346.6
0.000,1.8925,68.107086,346.7
0.000,1.8904,68.109237,346.8
0.000,1.8882,68.111385,346.9
0.000,1.8861,68.113530,347.0
0.000,1.8839,68.115674,347.1
0.000,1.8818,68.117814,347.2
0.000,1.8796,68.119953,347.3
0.000,1.8775,68.122089,347.4
0.000,1.8754,68.124222,347.5
0.000,1.8732,68.126353,347.6
0.000,1.8711,68.128482,347.7
0.000,1.8690,68.130608,347.8
0.000,1.8669,68.132732,347.9
0.000,1.8647,68.134854,348.0
0.000,1.8626,68.136973,348.1
0.000,1.8605,68.139089,348.2
0.000,1.8584,68.141203,348.3
0.000,1.8563,68.143315,348.4
0.000,1.8542,68.145425,348.5
0.000,1.8521,68.147532,348.6
0.000,1.8500,68.149636,348.7
0.000,1.8479,68.151739,348.8
0.000,1.8458,68.153838,348.9
0.000,1.8437,68.155936,349.0
0.000,1.8416,68.158031,349.1
0.000,1.8395,68.160124,349.2
0.000,1.8374,68.162214,349.3
0.000,1.8353,68.164302,349.4
0.000,1.8332,68.166387,349.5
0.000,1.8311,68.168471,349.6
0.000,1.8290,68.170551,349.7
0.000,1.8270,68.172630,349.8
0.000,1.8249,68.174706,349.9
0.000,1.8228,68.176780,350.0
0.000,1.8207,68.178851,350.1
0.000,1.8187,68.180920,350.2
0.000,1.8166,68.182987,350.3
0.000,1.8145,68.185051,350.4
0.000,1.8125,68.187113,350.5
0.000,1.8104,68.189173,350.6
0.000,1.8084,68.191230,350.7
0.000,1.8063,68.193285,350.8
0.000,1.8043,68.195338,350.9
0.000,1.8022,68.197388,351.0
0.000,1.8002,68.199436,351.1
0.000,1.7981,68.201482,351.2
0.000,1.7961,68.203525,351.3
0.000,1.7940,68.205566,351.4
0.000,1.7920,68.207605,351.5
0.000,1.7900,68.209641,351.6
0.000,1.7879,68.211675,351.7
0.000,1.7859,68.213707,351.8
0.000,1.7839,68.215736,351.9
0.000,1.7818,68.217763,352.0
0.000,1.7798,68.219788,352.1
0.000,1.7778,68.221811,352.2
0.000,1.7758,68.223831,352.3
0.000,1.7738,68.225849,352.4
0.000,1.7717,68.227864,352.5
0.000,1.7697,68.229878,352.6
0.000,1.7677,68.231889,352.7
0.000,1.7657,68.233897,352.8
0.000,1.7637,68.235904,352.9
0.000,1.7617,68.237908,353.0
0.000,1.7597,68.239910,353.1
0.000,1.7577,68.241910,353.2
0.000,1.7557,68.243907,353.3
0.000,1.7537,68.245902,353.4
0.000,1.7517,68.247895,353.5
0.000,1.7497,68.249886,353.6
0.000,1.7477,68.251874,353.7
0.000,1.7457,68.253860,353.8
0.000,1.7438,68.255844,353.9
0.000,1.7418,68.257825,354.0
0.000,1.7398,68.259805,354.1
0.000,1.7378,68.261782,354.2
0.000,1.7358,68.263756,354.3
0.000,1.7339,68.265729,354.4
0.000,1.7319,68.267699,354.5
0.000,1.7299,68.269667,354.6
0.000,1.7280,68.271633,354.7
0.000,1.7260,68.273597,354.8
0.000,1.7240,68.275558,354.9
0.000,1.7221,68.277517,355.0
0.000,1.7201,68.279474,355.1
0.000,1.7182,68.281429,355.2
0.000,1.7162,68.283381,355.3
0.000,1.7143,68.285332,355.4
0.000,1.7123,68.287280,355.5
0.000,1.7104,68.289226,355.6
0.000,1.7084,68.291169,355.7
0.000,1.7065,68.293111,355.8
0.000,1.7046,68.295050,355.9
0.000,1.7026,68.296987,356.0
0.000,1.7007,68.298922,356.1
0.000,1.6988,68.300854,356.2
0.000,1.6968,68.302785,356.3
0.000,1.6949,68.304713,356.4
0.000,1.6930,68.306639,356.5
0.000,1.6910,68.308563,356.6
0.000,1.6891,68.310484,356.7
0.000,1.6872,68.312404,356.8
0.000,1.6853,68.314321,356.9
0.000,1.6834,68.316236,357.0
0.000,1.6815,68.318149,357.1
0.000,1.6795,68.320060,357.2
0.000,1.6776,68.321968,357.3
0.000,1.6757,68.323875,357.4
0.000,1.6738,68.325779,357.5
0.000,1.6719,68.327681,357.6
0.000,1.6700,68.329581,357.7
0.000,1.6681,68.331479,357.8
0.000,1.6662,68.333374,357.9
0.000,1.6643,68.335268,358.0
0.000,1.6624,68.337159,358.1
0.000,1.6606,68.339048,358.2
0.000,1.6587,68.340935,358.3
0.000,1.6568,68.342820,358.4
0.000,1.6549,68.344703,358.5
0.000,1.6530,68.346583,358.6
0.000,1.6511,68.348462,358.7
0.000,1.6493,68.350338,358.8
0.000,1.6474,68.352212,358.9
0.000,1.6455,68.354084,359.0
0.000,1.6437,68.355954,359.1
0.000,1.6418,68.357822,359.2
0.000,1.6399,68.359688,359.3
0.000,1.6381,68.361551,359.4
0.000,1.6362,68.363413,359.5
0.000,1.6343,68.365272,359.6
0.000,1.6325,68.367129,359.7
0.000,1.6306,68.368984,359.8
0.000,1.6288,68.370837,359.9
0.000,1.6269,68.372688,360.0
0.000,1.6251,68.374537,360.1
0.000,1.6232,68.376384,360.2
0.000,1.6214,68.378228,360.3
0.000,1.6195,68.380071,360.4
0.000,1.6177,68.381911,360.5
0.000,1.6159,68.383749,360.6
0.000,1.6140,68.385585,360.7
0.000,1.6122,68.387420,360.8
0.000,1.6104,68.389252,360.9
0.000,1.6085,68.391082,361.0
0.000,1.6067,68.392909,361.1
0.000,1.6049,68.394735,361.2
0.000,1.6031,68.396559,361.3
0.000,1.6012,68.398381,361.4
0.000,1.5994,68.400200,361.5
0.000,1.5976,68.402018,361.6
0.000,1.5958,68.403833,361.7
0.000,1.5940,68.405647,361.8
0.000,1.5922,68.407458,361.9
0.000,1.5903,68.409267,362.0
0.000,1.5885,68.411074,362.1
0.000,1.5867,68.412880,362.2
0.000,1.5849,68.414683,362.3
0.000,1.5831,68.416484,362.4
0.000,1.5813,68.418283,362.5
0.000,1.5795,68.420080,362.6
0.000,1.5777,68.421875,362.7
0.000,1.5759,68.423667,362.8
0.000,1.5742,68.425458,362.9
0.000,1.5724,68.427247,363.0
0.000,1.5706,68.429034,363.1
0.000,1.5688,68.430819,363.2
0.000,1.5670,68.432601,363.3
0.000,1.5652,68.434382,363.4
0.000,1.5635,68.436161,363.5
0.000,1.5617,68.437937,363.6
0.000,1.5599,68.439712,363.7
0.000,1.5581,68.441485,363.8
0.000,1.5564,68.443255,363.9
0.000,1.5546,68.445024,364.0
0.000,1.5528,68.446790,364.1
0.000,1.5511,68.448555,364.2
0.000,1.5493,68.450318,364.3
0.000,1.5475,68.452078,364.4
0.000,1.5458,68.453837,364.5
0.000,1.5440,68.455593,364.6
0.000,1.5423,68.457348,364.7
0.000,1.5405,68.459100,364.8
0.000,1.5388,68.460851,364.9
0.000,1.5370,68.462600,365.0
0.000,1.5353,68.464346,365.1
0.000,1.5335,68.466091,365.2
0.000,1.5318,68.467833,365.3
0.000,1.5300,68.469574,365.4
0.000,1.5283,68.471313,365.5
0.000,1.5266,68.473050,365.6
0.000,1.5248,68.474784,365.7
0.000,1.5231,68.476517,365.8
0.000,1.5214,68.478248,365.9
0.000,1.5196,68.479977,366.0
0.000,1.5179,68.481704,366.1
0.000,1.5162,68.483428,366.2
0.000,1.5145,68.485151,366.3
0.000,1.5127,68.486872,366.4
0.000,1.5110,68.488591,366.5
0.000,1.5093,68.490308,366.6
0.000,1.5076,68.492024,366.7
0.000,1.5059,68.493737,366.8
0.000,1.5042,68.495448,366.9
0.000,1.5025,68.497157,367.0
0.000,1.5008,68.498865,367.1
0.000,1.4990,68.500570,367.2
0.000,1.4973,68.502274,367.3
0.000,1.4956,68.503975,367.4
0.000,1.4939,68.505675,367.5
0.000,1.4922,68.507372,367.6
0.000,1.4906,68.509068,367.7
0.000,1.4889,68.510762,367.8
0.000,1.4872,68.512454,367.9
0.000,1.4855,68.514144,368.0
0.000,1.4838,68.515832,368.1
0.000,1.4821,68.517518,368.2
0.000,1.4804,68.519202,368.3
0.000,1.4787,68.520884,368.4
0.000,1.4771,68.522565,368.5
0.000,1.4754,68.524243,368.6
0.000,1.4737,68.525920,368.7
0.000,1.4720,68.527594,368.8
0.000,1.4704,68.529267,368.9
0.000,1.4687,68.530938,369.0
0.000,1.4670,68.532607,369.1
0.000,1.4653,68.534274,369.2
0.000,1.4637,68.535939,369.3
0.000,1.4620,68.537603,369.4
0.000,1.4604,68.539264,369.5
0.000,1.4587,68.540923,369.6
0.000,1.4570,68.542581,369.7
0.000,1.4554,68.544237,369.8
0.000,1.4537,68.545891,369.9
0.000,1.4521,68.547543,370.0
0.000,1.4504,68.549193,370.1
0.000,1.4488,68.550841,370.2
0.000,1.4471,68.552487,370.3
0.000,1.4455,68.554132,370.4
0.000,1.4438,68.555774,370.5
0.000,1.4422,68.557415,370.6
0.000,1.4406,68.559054,370.7
0.000,1.4389,68.560691,370.8
0.000,1.4373,68.562326,370.9
0.000,1.4357,68.563959,371.0
0.000,1.4340,68.565591,371.1
0.000,1.4324,68.567220,371.2
0.000,1.4308,68.568848,371.3
0.000,1.4291,68.570474,371.4
0.000,1.4275,68.572098,371.5
0.000,1.4259,68.573720,371.6
0.000,1.4243,68.575341,371.7
0.000,1.4227,68.576959,371.8
0.000,1.4210,68.578576,371.9
0.000,1.4194,68.580191,372.0
0.000,1.4178,68.581804,372.1
0.000,1.4162,68.583415,372.2
0.000,1.4146,68.585024,372.3
0.000,1.4130,68.586632,372.4
0.000,1.4114,68.588237,372.5
0.000,1.4098,68.589841,372.6
0.000,1.4082,68.591443,372.7
0.000,1.4066,68.593043,372.8
0.000,1.4050,68.594642,372.9
0.000,1.4034,68.596238,373.0
0.000,1.4018,68.597833,373.1
0.000,1.4002,68.599426,373.2
0.000,1.3986,68.601017,373.3
0.000,1.3970,68.602606,373.4
0.000,1.3954,68.604194,373.5
0.000,1.3938,68.605780,373.6
0.000,1.3923,68.607364,373.7
0.000,1.3907,68.608946,373.8
0.000,1.3891,68.610526,373.9
0.000,1.3875,68.612105,374.0
0.000,1.3859,68.613681,374.1
0.000,1.3844,68.615256,374.2
0.000,1.3828,68.616829,374.3
0.000,1.3812,68.618401,374.4
0.000,1.3797,68.619970,374.5
0.000,1.3781,68.621538,374.6
0.000,1.3765,68.623104,374.7
0.000,1.3750,68.624668,374.8
0.000,1.3734,68.626231,374.9
0.000,1.3718,68.627791,375.0
0.000,1.3703,68.629350,375.1
0.000,1.3687,68.630907,375.2
0.000,1.3672,68.632463,375.3
0.000,1.3656,68.634016,375.4
0.000,1.3641,68.635568,375.5
0.000,1.3625,68.637118,375.6
0.000,1.3610,68.638667,375.7
0.000,1.3594,68.640213,375.8
0.000,1.3579,68.641758,375.9
0.000,1.3563,68.643301,376.0
0.000,1.3548,68.644842,376.1
0.000,1.3532,68.646382,376.2
0.000,1.3517,68.647920,376.3
0.000,1.3502,68.649456,376.4
0.000,1.3486,68.650990,376.5
0.000,1.3471,68.652522,376.6
0.000,1.3456,68.654053,376.7
0.000,1.3440,68.655582,376.8
0.000,1.3425,68.657110,376.9
0.000,1.3410,68.658635,377.0
0.000,1.3395,68.660159,377.1
0.000,1.3379,68.661681,377.2
0.000,1.3364,68.663202,377.3
0.000,1.3349,68.664720,377.4
0.000,1.3334,68.666237,377.5
0.000,1.3319,68.667752,377.6
0.000,1.3304,68.669266,377.7
0.000,1.3289,68.670778,377.8
0.000,1.3273,68.672288,377.9
0.000,1.3258,68.673796,378.0
0.000,1.3243,68.675303,378.1
0.000,1.3228,68.676808,378.2
0.000,1.3213,68.678311,378.3
0.000,1.3198,68.679812,378.4
0.000,1.3183,68.681312,378.5
0.000,1.3168,68.682810,378.6
0.000,1.3153,68.684307,378.7
0.000,1.3138,68.685801,378.8
0.000,1.3123,68.687294,378.9
0.000,1.3108,68.688786,379.0
0.000,1.3094,68.690275,379.1
0.000,1.3079,68.691763,379.2
0.000,1.3064,68.693249,379.3
0.000,1.3049,68.694734,379.4
0.000,1.3034,68.696217,379.5
0.000,1.3019,68.697698,379.6
0.000,1.3005,68.699177,379.7
0.000,1.2990,68.700655,379.8
0.000,1.2975,68.702131,379.9
0.000,1.2960,68.703606,380.0
0.000,1.2946,68.705078,380.1
0.000,1.2931,68.706550,380.2
0.000,1.2916,68.708019,380.3
0.000,1.2901,68.709487,380.4
0.000,1.2887,68.710953,380.5
0.000,1.2872,68.712417,380.6
0.000,1.2858,68.713880,380.7
0.000,1.2843,68.715341,380.8
0.000,1.2828,68.716800,380.9
0.000,1.2814,68.718258,381.0
0.000,1.2799,68.719714,381.1
0.000,1.2785,68.721169,381.2
0.000,1.2770,68.722622,381.3
0.000,1.2756,68.724073,381.4
0.000,1.2741,68.725522,381.5
0.000,1.2727,68.726970,381.6
0.000,1.2712,68.728416,381.7
0.000,1.2698,68.729861,381.8
0.000,1.2683,68.731304,381.9
0.000,1.2669,68.732745,382.0
0.000,1.2654,68.734185,382.1
0.000,1.2640,68.735623,382.2
0.000,1.2626,68.737059,382.3
0.000,1.2611,68.738494,382.4
0.000,1.2597,68.739927,382.5
0.000,1.2583,68.741358,382.6
0.000,1.2568,68.742788,382.7
0.000,1.2554,68.744217,382.8
0.000,1.2540,68.745643,382.9
0.000,1.2526,68.747068,383.0
0.000,1.2511,68.748491,383.1
0.000,1.2497,68.749913,383.2
0.000,1.2483,68.751333,383.3
0.000,1.2469,68.752752,383.4
0.000,1.2455,68.754169,383.5
0.000,1.2441,68.755584,383.6
0.000,1.2426,68.756998,383.7
0.000,1.2412,68.758410,383.8
0.000,1.2398,68.759820,383.9
0.000,1.2384,68.761229,384.0
0.000,1.2370,68.762637,384.1
0.000,1.2356,68.764042,384.2
0.000,1.2342,68.765446,384.3
0.000,1.2328,68.766849,384.4
0.000,1.2314,68.768250,384.5
0.000,1.2300,68.769649,384.6
0.000,1.2286,68.771047,384.7
0.000,1.2272,68.772443,384.8
0.000,1.2258,68.773837,384.9
0.000,1.2244,68.775230,385.0
0.000,1.2230,68.776622,385.1
0.000,1.2216,68.778011,385.2
0.000,1.2202,68.779400,385.3
0.000,1.2189,68.780786,385.4
0.000,1.2175,68.782171,385.5
0.000,1.2161,68.783555,385.6
0.000,1.2147,68.784937,385.7
0.000,1.2133,68.786317,385.8
0.000,1.2119,68.787696,385.9
0.000,1.2106,68.789073,386.0
0.000,1.2092,68.790449,386.1
0.000,1.2078,68.791823,386.2
0.000,1.2064,68.793195,386.3
0.000,1.2051,68.794566,386.4
0.000,1.2037,68.795936,386.5
0.000,1.2023,68.797304,386.6
0.000,1.2010,68.798670,386.7
0.000,1.1996,68.800035,386.8
0.000,1.1982,68.801398,386.9
0.000,1.1969,68.802759,387.0
0.000,1.1955,68.804119,387.1
0.000,1.1942,68.805478,387.2
0.000,1.1928,68.806835,387.3
0.000,1.1914,68.808190,387.4
0.000,1.1901,68.809544,387.5
0.000,1.1887,68.810897,387.6
0.000,1.1874,68.812248,387.7
0.000,1.1860,68.813597,387.8
0.000,1.1847,68.814945,387.9
0.000,1.1833,68.816291,388.0
0.000,1.1820,68.817636,388.1
0.000,1.1807,68.818979,388.2
0.000,1.1793,68.820321,388.3
0.000,1.1780,68.821661,388.4
0.000,1.1766,68.822999,388.5
0.000,1.1753,68.824336,388.6
0.000,1.1740,68.825672,388.7
0.000,1.1726,68.827006,388.8
0.000,1.1713,68.828339,388.9
0.000,1.1700,68.829670,389.0
0.000,1.1686,68.830999,389.1
0.000,1.1673,68.832327,389.2
0.000,1.1660,68.833654,389.3
0.000,1.1647,68.834979,389.4
0.000,1.1633,68.836302,389.5
0.000,1.1620,68.837624,389.6
0.000,1.1607,68.838944,389.7
0.000,1.1594,68.840263,389.8
0.000,1.1581,68.841581,389.9
0.000,1.1567,68.842897,390.0
0.000,1.1554,68.844211,390.1
0.000,1.1541,68.845524,390.2
0.000,1.1528,68.846836,390.3
0.000,1.1515,68.848146,390.4
0.000,1.1502,68.849454,390.5
0.000,1.1489,68.850761,390.6
0.000,1.1476,68.852067,390.7
0.000,1.1463,68.853371,390.8
0.000,1.1450,68.854674,390.9
0.000,1.1437,68.855975,391.0
0.000,1.1424,68.857274,391.1
0.000,1.1411,68.858572,391.2
0.000,1.1398,68.859869,391.3
0.000,1.1385,68.861164,391.4
0.000,1.1372,68.862458,391.5
0.000,1.1359,68.863750,391.6
0.000,1.1346,68.865041,391.7
0.000,1.1333,68.866330,391.8
0.000,1.1320,68.867618,391.9
0.000,1.1307,68.868905,392.0
0.000,1.1295,68.870190,392.1
0.000,1.1282,68.871473,392.2
0.000,1.1269,68.872755,392.3
0.000,1.1256,68.874036,392.4
0.000,1.1243,68.875315,392.5
0.000,1.1231,68.876592,392.6
0.000,1.1218,68.877869,392.7
0.000,1.1205,68.879143,392.8
0.000,1.1192,68.880417,392.9
0.000,1.1180,68.881688,393.0
0.000,1.1167,68.882959,393.1
0.000,1.1154,68.884228,393.2
0.000,1.1141,68.885495,393.3
0.000,1.1129,68.886761,393.4
0.000,1.1116,68.888026,393.5
0.000,1.1104,68.889289,393.6
0.000,1.1091,68.890551,393.7
0.000,1.1078,68.891811,393.8
0.000,1.1066,68.893070,393.9
0.000,1.1053,68.894328,394.0
0.000,1.1041,68.895584,394.1
0.000,1.1028,68.896838,394.2
0.000,1.1016,68.898092,394.3
0.000,1.1003,68.899343,394.4
0.000,1.0991,68.900594,394.5
0.000,1.0978,68.901843,394.6
0.000,1.0966,68.903090,394.7
0.000,1.0953,68.904336,394.8
0.000,1.0941,68.905581,394.9
0.000,1.0928,68.906824,395.0
0.000,1.0916,68.908066,395.1
0.000,1.0903,68.909306,395.2
0.000,1.0891,68.910545,395.3
0.000,1.0879,68.911783,395.4
0.000,1.0866,68.913019,395.5
0.000,1.0854,68.914254,395.6
0.000,1.0842,68.915487,395.7
0.000,1.0829,68.916719,395.8
0.000,1.0817,68.917950,395.9
0.000,1.0805,68.919179,396.0
0.000,1.0792,68.920407,396.1
0.000,1.0780,68.921633,396.2
0.000,1.0768,68.922858,396.3
0.000,1.0756,68.924082,396.4
0.000,1.0743,68.925304,396.5
0.000,1.0731,68.926525,396.6
0.000,1.0719,68.927745,396.7
0.000,1.0707,68.928963,396.8
0.000,1.0695,68.930179,396.9
0.000,1.0683,68.931395,397.0
0.000,1.0670,68.932609,397.1
0.000,1.0658,68.933821,397.2
0.000,1.0646,68.935032,397.3
0.000,1.0634,68.936242,397.4
0.000,1.0622,68.937451,397.5
0.000,1.0610,68.938658,397.6
0.000,1.0598,68.939863,397.7
0.000,1.0586,68.941068,397.8
0.000,1.0574,68.942270,397.9
0.000,1.0562,68.943472,398.0
0.000,1.0550,68.944672,398.1
